HybridSort;40;207;165
HybridSort;40;209;169
HybridSort;40;212;164
HybridSort;40;197;170
HybridSort;40;231;153
HybridSort;40;228;179
HybridSort;40;213;161
HybridSort;40;210;171
HybridSort;40;250;174
HybridSort;40;257;172
HybridSort;40;224;163
HybridSort;40;225;175
HybridSort;40;195;153
HybridSort;40;244;167
HybridSort;40;199;162
HybridSort;40;225;164
HybridSort;40;287;171
HybridSort;40;219;171
HybridSort;40;246;168
HybridSort;40;210;172
HybridSort;40;262;143
HybridSort;40;232;172
HybridSort;40;206;155
HybridSort;40;211;176
HybridSort;40;206;146
HybridSort;40;193;169
HybridSort;40;222;177
HybridSort;40;198;185
HybridSort;40;198;161
HybridSort;40;231;184
HybridSort;40;306;165
HybridSort;40;239;170
HybridSort;40;187;189
HybridSort;40;265;166
HybridSort;40;203;169
HybridSort;40;219;149
HybridSort;40;228;171
HybridSort;40;207;179
HybridSort;40;234;175
HybridSort;40;213;178
HybridSort;40;213;194
HybridSort;40;182;161
HybridSort;40;196;185
HybridSort;40;267;164
HybridSort;40;190;146
HybridSort;40;200;177
HybridSort;40;194;181
HybridSort;40;187;181
HybridSort;40;194;172
HybridSort;40;252;165
HybridSort;40;256;177
HybridSort;40;224;149
HybridSort;40;222;163
HybridSort;40;233;191
HybridSort;40;203;175
HybridSort;40;206;168
HybridSort;40;295;159
HybridSort;40;215;166
HybridSort;40;221;169
HybridSort;40;217;151
HybridSort;40;250;170
HybridSort;40;207;168
HybridSort;40;195;189
HybridSort;40;197;182
HybridSort;40;190;163
HybridSort;40;203;165
HybridSort;40;197;163
InsertionSort;50;717;768
InsertionSort;50;643;693
InsertionSort;50;704;755
InsertionSort;50;690;744
InsertionSort;50;667;719
InsertionSort;50;708;761
InsertionSort;50;585;635
InsertionSort;50;603;656
InsertionSort;50;624;676
InsertionSort;50;683;739
InsertionSort;50;785;840
InsertionSort;50;752;804
InsertionSort;50;596;647
InsertionSort;50;639;690
InsertionSort;50;607;659
InsertionSort;50;545;598
InsertionSort;50;677;728
InsertionSort;50;632;682
InsertionSort;50;750;801
InsertionSort;50;666;719
InsertionSort;50;645;697
InsertionSort;50;600;652
InsertionSort;50;640;690
InsertionSort;50;556;608
InsertionSort;50;679;732
InsertionSort;50;609;660
InsertionSort;50;568;621
InsertionSort;50;673;725
InsertionSort;50;666;720
InsertionSort;50;736;789
InsertionSort;50;668;720
InsertionSort;50;644;696
InsertionSort;50;644;698
InsertionSort;50;641;692
InsertionSort;50;621;671
InsertionSort;50;677;730
InsertionSort;50;723;776
InsertionSort;50;652;702
InsertionSort;50;695;745
InsertionSort;50;667;718
InsertionSort;50;714;764
InsertionSort;50;692;744
InsertionSort;50;649;700
InsertionSort;50;621;674
InsertionSort;50;621;673
InsertionSort;50;627;678
InsertionSort;50;742;796
InsertionSort;50;514;566
InsertionSort;50;660;710
InsertionSort;50;725;777
InsertionSort;50;678;730
InsertionSort;50;624;674
InsertionSort;50;531;581
InsertionSort;50;571;621
InsertionSort;50;603;655
InsertionSort;50;697;750
InsertionSort;50;630;680
InsertionSort;50;603;656
InsertionSort;50;739;791
InsertionSort;50;640;694
InsertionSort;50;657;708
InsertionSort;50;775;828
InsertionSort;50;681;731
InsertionSort;50;577;630
InsertionSort;50;624;677
InsertionSort;50;648;699
InsertionSort;50;653;705
InsertionSort;50;796;849
InsertionSort;50;598;653
InsertionSort;50;595;650
InsertionSort;50;732;785
InsertionSort;50;614;664
InsertionSort;50;665;718
InsertionSort;50;699;749
InsertionSort;50;771;826
InsertionSort;50;584;639
InsertionSort;50;687;742
InsertionSort;50;530;581
InsertionSort;50;621;676
InsertionSort;50;703;755
InsertionSort;50;755;806
InsertionSort;50;617;667
InsertionSort;50;631;681
InsertionSort;50;727;778
InsertionSort;50;658;713
InsertionSort;50;629;683
InsertionSort;50;670;724
InsertionSort;50;694;749
InsertionSort;50;619;672
InsertionSort;50;727;780
InsertionSort;50;602;653
InsertionSort;50;657;706
InsertionSort;50;654;706
InsertionSort;50;770;824
InsertionSort;50;600;651
InsertionSort;50;697;748
InsertionSort;50;724;779
InsertionSort;50;714;768
InsertionSort;50;565;617
InsertionSort;50;691;742
QuickSort;50;394;152
QuickSort;50;372;164
QuickSort;50;363;174
QuickSort;50;333;172
QuickSort;50;324;168
QuickSort;50;355;164
QuickSort;50;395;164
QuickSort;50;403;162
QuickSort;50;355;170
QuickSort;50;322;148
QuickSort;50;349;160
QuickSort;50;402;158
QuickSort;50;323;170
QuickSort;50;340;168
QuickSort;50;364;162
QuickSort;50;336;152
QuickSort;50;394;164
QuickSort;50;380;166
QuickSort;50;356;156
QuickSort;50;349;174
QuickSort;50;320;176
QuickSort;50;396;152
QuickSort;50;333;176
QuickSort;50;367;160
QuickSort;50;347;170
QuickSort;50;337;168
QuickSort;50;373;160
QuickSort;50;367;156
QuickSort;50;357;164
QuickSort;50;408;156
QuickSort;50;357;154
QuickSort;50;362;166
QuickSort;50;337;170
QuickSort;50;392;168
QuickSort;50;368;164
QuickSort;50;353;160
QuickSort;50;379;168
QuickSort;50;382;152
QuickSort;50;368;158
QuickSort;50;358;162
QuickSort;50;356;166
QuickSort;50;371;168
QuickSort;50;371;164
QuickSort;50;351;166
QuickSort;50;385;182
QuickSort;50;307;164
QuickSort;50;329;162
QuickSort;50;402;156
QuickSort;50;360;172
QuickSort;50;354;154
QuickSort;50;353;150
QuickSort;50;315;162
QuickSort;50;358;162
QuickSort;50;331;174
QuickSort;50;395;166
QuickSort;50;371;154
QuickSort;50;371;168
QuickSort;50;350;166
QuickSort;50;335;164
QuickSort;50;338;160
QuickSort;50;369;162
QuickSort;50;409;158
QuickSort;50;373;164
QuickSort;50;360;158
QuickSort;50;396;174
QuickSort;50;331;164
QuickSort;50;439;152
QuickSort;50;324;168
QuickSort;50;337;154
QuickSort;50;396;160
QuickSort;50;345;166
QuickSort;50;358;166
QuickSort;50;332;146
QuickSort;50;338;168
QuickSort;50;365;166
QuickSort;50;336;162
QuickSort;50;346;170
QuickSort;50;330;160
QuickSort;50;338;164
QuickSort;50;409;172
QuickSort;50;344;162
QuickSort;50;351;168
QuickSort;50;354;172
QuickSort;50;342;168
QuickSort;50;364;170
QuickSort;50;372;164
QuickSort;50;330;172
QuickSort;50;342;162
QuickSort;50;353;174
QuickSort;50;365;158
QuickSort;50;390;170
QuickSort;50;382;168
QuickSort;50;366;164
QuickSort;50;386;164
QuickSort;50;379;158
QuickSort;50;359;164
QuickSort;50;349;162
QuickSort;50;399;172
QuickSort;50;326;162
QuickSort;50;402;162
HybridSort;50;272;228
HybridSort;50;284;227
HybridSort;50;267;225
HybridSort;50;290;209
HybridSort;50;298;231
HybridSort;50;279;221
HybridSort;50;328;225
HybridSort;50;270;231
HybridSort;50;297;221
HybridSort;50;290;228
HybridSort;50;293;259
HybridSort;50;292;226
HybridSort;50;323;203
HybridSort;50;394;197
HybridSort;50;237;187
HybridSort;50;319;202
HybridSort;50;279;230
HybridSort;50;319;220
HybridSort;50;316;223
HybridSort;50;305;225
HybridSort;50;286;212
HybridSort;50;266;214
HybridSort;50;278;208
HybridSort;50;288;214
HybridSort;50;314;236
HybridSort;50;241;215
HybridSort;50;294;228
HybridSort;50;270;229
HybridSort;50;285;214
HybridSort;50;290;220
HybridSort;50;274;237
HybridSort;50;338;215
HybridSort;50;329;244
HybridSort;50;361;221
HybridSort;50;323;237
HybridSort;50;290;210
HybridSort;50;255;217
HybridSort;50;267;223
HybridSort;50;266;214
HybridSort;50;322;211
HybridSort;50;280;217
HybridSort;50;324;223
HybridSort;50;277;223
HybridSort;50;298;233
HybridSort;50;269;219
HybridSort;50;364;204
HybridSort;50;294;219
HybridSort;50;252;227
HybridSort;50;376;205
HybridSort;50;276;229
HybridSort;50;289;213
HybridSort;50;315;211
HybridSort;50;292;204
HybridSort;50;316;239
HybridSort;50;303;201
HybridSort;50;297;202
HybridSort;50;314;231
HybridSort;50;272;229
HybridSort;50;302;221
HybridSort;50;310;230
HybridSort;50;305;245
HybridSort;50;329;220
HybridSort;50;282;240
HybridSort;50;358;224
HybridSort;50;325;207
HybridSort;50;343;207
HybridSort;50;278;205
HybridSort;50;306;206
HybridSort;50;339;207
HybridSort;50;279;239
HybridSort;50;314;216
HybridSort;50;315;218
HybridSort;50;299;254
HybridSort;50;335;200
HybridSort;50;283;210
HybridSort;50;275;220
HybridSort;50;304;230
HybridSort;50;293;224
HybridSort;50;248;208
HybridSort;50;238;216
HybridSort;50;288;207
HybridSort;50;262;226
HybridSort;50;327;224
HybridSort;50;302;220
HybridSort;50;340;242
HybridSort;50;258;206
HybridSort;50;292;201
HybridSort;50;281;211
HybridSort;50;307;231
HybridSort;50;353;203
HybridSort;50;281;220
HybridSort;50;263;205
HybridSort;50;342;211
HybridSort;50;291;220
HybridSort;50;290;214
HybridSort;50;333;186
HybridSort;50;305;231
HybridSort;50;296;223
HybridSort;50;257;224
HybridSort;50;266;215
QuickSort;1000;14426;5120
QuickSort;1000;13712;5280
QuickSort;1000;12903;5350
QuickSort;1000;13077;5324
QuickSort;1000;12388;5428
QuickSort;1000;12346;5310
QuickSort;1000;13596;5208
QuickSort;1000;12931;5284
QuickSort;1000;12610;5302
QuickSort;1000;12572;5324
QuickSort;1000;12953;5420
QuickSort;1000;12963;5266
QuickSort;1000;13016;5372
QuickSort;1000;12973;5250
QuickSort;1000;12392;5266
QuickSort;1000;12684;5320
QuickSort;1000;13209;5334
QuickSort;1000;13448;5236
QuickSort;1000;12757;5240
QuickSort;1000;13291;5228
QuickSort;1000;12800;5322
QuickSort;1000;12850;5268
QuickSort;1000;12681;5288
QuickSort;1000;12570;5316
QuickSort;1000;13442;5294
QuickSort;1000;13057;5272
QuickSort;1000;13094;5242
QuickSort;1000;13406;5298
QuickSort;1000;13402;5210
QuickSort;1000;13481;5376
QuickSort;1000;12504;5312
QuickSort;1000;13259;5290
QuickSort;1000;12929;5240
QuickSort;1000;13262;5214
QuickSort;1000;13308;5298
QuickSort;1000;13417;5258
QuickSort;1000;13060;5306
QuickSort;1000;12796;5288
QuickSort;1000;12549;5312
QuickSort;1000;12773;5334
QuickSort;1000;13392;5280
QuickSort;1000;13316;5308
QuickSort;1000;12988;5268
QuickSort;1000;12132;5396
QuickSort;1000;13002;5320
QuickSort;1000;13841;5206
QuickSort;1000;13608;5286
QuickSort;1000;13369;5294
QuickSort;1000;15514;5126
QuickSort;1000;13368;5198
QuickSort;1000;12944;5296
QuickSort;1000;13508;5210
QuickSort;1000;13024;5290
QuickSort;1000;13487;5266
QuickSort;1000;12936;5288
QuickSort;1000;12951;5270
QuickSort;1000;13172;5288
QuickSort;1000;13625;5234
QuickSort;1000;12263;5230
QuickSort;1000;12797;5308
QuickSort;1000;12577;5328
QuickSort;1000;13315;5290
QuickSort;1000;13248;5266
QuickSort;1000;12979;5228
QuickSort;1000;14310;5222
QuickSort;1000;12435;5348
QuickSort;1000;13377;5290
QuickSort;1000;12733;5244
QuickSort;1000;13619;5156
QuickSort;1000;12384;5366
QuickSort;1000;13820;5246
QuickSort;1000;13256;5196
QuickSort;1000;12450;5328
QuickSort;1000;13477;5296
QuickSort;1000;13139;5302
QuickSort;1000;13676;5134
QuickSort;1000;12570;5350
QuickSort;1000;12465;5318
QuickSort;1000;13141;5156
QuickSort;1000;13130;5314
QuickSort;1000;12667;5312
QuickSort;1000;13923;5224
QuickSort;1000;13669;5296
QuickSort;1000;13884;5244
QuickSort;1000;13070;5300
QuickSort;1000;13208;5308
QuickSort;1000;13152;5238
QuickSort;1000;13053;5266
QuickSort;1000;14788;5246
QuickSort;1000;13151;5218
QuickSort;1000;12980;5344
QuickSort;1000;12440;5260
QuickSort;1000;13381;5190
QuickSort;1000;13341;5272
QuickSort;1000;12374;5316
QuickSort;1000;14017;5198
QuickSort;1000;12714;5356
QuickSort;1000;12847;5252
QuickSort;1000;13588;5292
QuickSort;1000;13634;5284
HybridSort;1000;12774;6213
HybridSort;1000;14100;6269
HybridSort;1000;12024;6469
HybridSort;1000;11426;6346
HybridSort;1000;13343;6274
HybridSort;1000;12841;6293
HybridSort;1000;11587;6346
HybridSort;1000;11223;6372
HybridSort;1000;12680;6330
HybridSort;1000;13032;6303
HybridSort;1000;12537;6415
HybridSort;1000;11359;6431
HybridSort;1000;11568;6383
HybridSort;1000;11831;6292
HybridSort;1000;13684;6184
HybridSort;1000;13949;6229
HybridSort;1000;10799;6515
HybridSort;1000;10995;6491
HybridSort;1000;11986;6389
HybridSort;1000;11855;6377
HybridSort;1000;11327;6371
HybridSort;1000;11534;6428
HybridSort;1000;11939;6400
HybridSort;1000;12865;6379
HybridSort;1000;11725;6296
HybridSort;1000;11173;6334
HybridSort;1000;12205;6453
HybridSort;1000;11563;6500
HybridSort;1000;12456;6274
HybridSort;1000;11063;6421
HybridSort;1000;11393;6473
HybridSort;1000;12873;6290
HybridSort;1000;11575;6491
HybridSort;1000;11120;6437
HybridSort;1000;12318;6352
HybridSort;1000;11997;6265
HybridSort;1000;11549;6360
HybridSort;1000;12344;6310
HybridSort;1000;11977;6330
HybridSort;1000;12132;6459
HybridSort;1000;12712;6339
HybridSort;1000;11974;6270
HybridSort;1000;11756;6427
HybridSort;1000;11594;6479
HybridSort;1000;13076;6407
HybridSort;1000;12344;6408
HybridSort;1000;12168;6282
HybridSort;1000;11976;6308
HybridSort;1000;12617;6439
HybridSort;1000;11510;6467
HybridSort;1000;11793;6310
HybridSort;1000;11206;6394
HybridSort;1000;12899;6348
HybridSort;1000;13431;6403
HybridSort;1000;11303;6476
HybridSort;1000;11504;6426
HybridSort;1000;11998;6344
HybridSort;1000;12443;6423
HybridSort;1000;11444;6444
HybridSort;1000;12059;6358
HybridSort;1000;11716;6388
HybridSort;1000;12408;6467
HybridSort;1000;12530;6348
HybridSort;1000;11301;6505
HybridSort;1000;12755;6224
HybridSort;1000;12113;6277
HybridSort;1000;11936;6391
HybridSort;1000;12839;6448
HybridSort;1000;11265;6367
HybridSort;1000;12455;6367
HybridSort;1000;11945;6399
HybridSort;1000;12612;6433
HybridSort;1000;11913;6405
HybridSort;1000;11747;6441
HybridSort;1000;11674;6306
HybridSort;1000;12453;6394
HybridSort;1000;12530;6301
HybridSort;1000;11847;6347
HybridSort;1000;11264;6385
HybridSort;1000;11229;6346
HybridSort;1000;11522;6407
HybridSort;1000;11945;6358
HybridSort;1000;11765;6444
HybridSort;1000;12171;6295
HybridSort;1000;12730;6302
HybridSort;1000;11580;6459
HybridSort;1000;11487;6377
HybridSort;1000;11675;6486
HybridSort;1000;14450;6221
HybridSort;1000;12507;6268
HybridSort;1000;12363;6322
HybridSort;1000;12010;6347
HybridSort;1000;11610;6393
HybridSort;1000;12218;6297
HybridSort;1000;11631;6325
HybridSort;1000;12433;6286
HybridSort;1000;12159;6393
HybridSort;1000;11881;6272
HybridSort;1000;14348;6421
HybridSort;1000;12226;6279
QuickSort;2000;29132;11490
QuickSort;2000;28959;11608
QuickSort;2000;26614;11670
QuickSort;2000;31202;11320
QuickSort;2000;28712;11552
QuickSort;2000;29142;11632
QuickSort;2000;28586;11602
QuickSort;2000;28327;11486
QuickSort;2000;29460;11546
QuickSort;2000;29166;11566
QuickSort;2000;31169;11310
QuickSort;2000;30567;11320
QuickSort;2000;28937;11514
QuickSort;2000;28209;11462
QuickSort;2000;27918;11652
QuickSort;2000;28473;11406
QuickSort;2000;28611;11700
QuickSort;2000;29281;11540
QuickSort;2000;27851;11724
QuickSort;2000;29704;11442
QuickSort;2000;30075;11454
QuickSort;2000;28180;11592
QuickSort;2000;28540;11626
QuickSort;2000;30410;11588
QuickSort;2000;29657;11364
QuickSort;2000;29006;11524
QuickSort;2000;29670;11480
QuickSort;2000;33869;11188
QuickSort;2000;29976;11402
QuickSort;2000;27186;11636
QuickSort;2000;28638;11538
QuickSort;2000;28632;11460
QuickSort;2000;27778;11450
QuickSort;2000;28735;11458
QuickSort;2000;29196;11434
QuickSort;2000;28480;11476
QuickSort;2000;29317;11400
QuickSort;2000;29938;11358
QuickSort;2000;29289;11592
QuickSort;2000;27597;11542
QuickSort;2000;29488;11354
QuickSort;2000;27529;11658
QuickSort;2000;28211;11532
QuickSort;2000;30414;11316
QuickSort;2000;31158;11358
QuickSort;2000;29589;11460
QuickSort;2000;27959;11570
QuickSort;2000;29555;11540
QuickSort;2000;28279;11580
QuickSort;2000;28850;11332
QuickSort;2000;30264;11474
QuickSort;2000;28538;11506
QuickSort;2000;29330;11358
QuickSort;2000;28819;11418
QuickSort;2000;29050;11458
QuickSort;2000;28449;11448
QuickSort;2000;27651;11512
QuickSort;2000;32340;11368
QuickSort;2000;29061;11492
QuickSort;2000;28594;11470
QuickSort;2000;30385;11586
QuickSort;2000;28274;11508
QuickSort;2000;30799;11368
QuickSort;2000;30560;11266
QuickSort;2000;29635;11416
QuickSort;2000;29397;11488
QuickSort;2000;28523;11508
QuickSort;2000;30204;11304
QuickSort;2000;29227;11382
QuickSort;2000;28352;11562
QuickSort;2000;27610;11562
QuickSort;2000;27908;11542
QuickSort;2000;30807;11404
QuickSort;2000;30858;11238
QuickSort;2000;29132;11492
QuickSort;2000;30099;11466
QuickSort;2000;28759;11462
QuickSort;2000;27678;11614
QuickSort;2000;28084;11524
QuickSort;2000;29300;11482
QuickSort;2000;28479;11666
QuickSort;2000;28116;11644
QuickSort;2000;30200;11272
QuickSort;2000;29125;11474
QuickSort;2000;28072;11660
QuickSort;2000;28282;11510
QuickSort;2000;26986;11650
QuickSort;2000;26900;11752
QuickSort;2000;28815;11434
QuickSort;2000;28274;11590
QuickSort;2000;27549;11562
QuickSort;2000;28495;11612
QuickSort;2000;30511;11440
QuickSort;2000;28609;11488
QuickSort;2000;28448;11498
QuickSort;2000;27882;11480
QuickSort;2000;29014;11356
QuickSort;2000;29420;11358
QuickSort;2000;32037;11370
QuickSort;2000;27996;11550
HybridSort;2000;26910;13723
HybridSort;2000;25714;13827
HybridSort;2000;26576;13847
HybridSort;2000;25583;13943
HybridSort;2000;26592;13721
HybridSort;2000;27212;13730
HybridSort;2000;28132;13752
HybridSort;2000;24489;13903
HybridSort;2000;25633;13850
HybridSort;2000;26173;13873
HybridSort;2000;27542;13515
HybridSort;2000;26392;13726
HybridSort;2000;29382;13655
HybridSort;2000;27329;13623
HybridSort;2000;26422;13759
HybridSort;2000;28475;13501
HybridSort;2000;25583;13593
HybridSort;2000;25280;13865
HybridSort;2000;26461;13734
HybridSort;2000;28555;13413
HybridSort;2000;24909;13741
HybridSort;2000;26143;13885
HybridSort;2000;25900;13764
HybridSort;2000;26307;13538
HybridSort;2000;26795;13682
HybridSort;2000;25466;14023
HybridSort;2000;26240;13816
HybridSort;2000;25409;13886
HybridSort;2000;24667;13916
HybridSort;2000;27282;13620
HybridSort;2000;26049;13623
HybridSort;2000;26202;13719
HybridSort;2000;26625;13738
HybridSort;2000;28066;13530
HybridSort;2000;26571;13695
HybridSort;2000;27285;13672
HybridSort;2000;26316;13769
HybridSort;2000;24763;13957
HybridSort;2000;25154;13670
HybridSort;2000;28604;13564
HybridSort;2000;26014;13651
HybridSort;2000;29223;13558
HybridSort;2000;26688;13640
HybridSort;2000;27352;13842
HybridSort;2000;28613;13433
HybridSort;2000;26359;13697
HybridSort;2000;27562;13492
HybridSort;2000;28259;13659
HybridSort;2000;26143;13748
HybridSort;2000;27085;13688
HybridSort;2000;27107;13687
HybridSort;2000;26320;13695
HybridSort;2000;27923;13638
HybridSort;2000;26903;13859
HybridSort;2000;27113;13641
HybridSort;2000;25673;13606
HybridSort;2000;27995;13455
HybridSort;2000;29568;13475
HybridSort;2000;25480;13808
HybridSort;2000;24743;13886
HybridSort;2000;25643;13853
HybridSort;2000;27339;13647
HybridSort;2000;25423;13710
HybridSort;2000;28557;13648
HybridSort;2000;26212;13686
HybridSort;2000;31727;13353
HybridSort;2000;26341;13706
HybridSort;2000;25209;13687
HybridSort;2000;26144;13695
HybridSort;2000;26371;13791
HybridSort;2000;28604;13669
HybridSort;2000;24791;13773
HybridSort;2000;26935;13822
HybridSort;2000;28126;13580
HybridSort;2000;25168;13843
HybridSort;2000;27371;13765
HybridSort;2000;26466;13845
HybridSort;2000;24154;13859
HybridSort;2000;26204;13735
HybridSort;2000;26448;13735
HybridSort;2000;28054;13590
HybridSort;2000;26462;13679
HybridSort;2000;27472;13717
HybridSort;2000;26400;13770
HybridSort;2000;26198;13557
HybridSort;2000;26882;13622
HybridSort;2000;26615;13563
HybridSort;2000;26904;13662
HybridSort;2000;28202;13485
HybridSort;2000;28110;13622
HybridSort;2000;25904;13621
HybridSort;2000;26174;13617
HybridSort;2000;30215;13412
HybridSort;2000;26247;13602
HybridSort;2000;27415;13727
HybridSort;2000;25310;13737
HybridSort;2000;27389;13502
HybridSort;2000;25290;13722
HybridSort;2000;26792;13798
HybridSort;2000;27024;13577
QuickSort;3000;46048;18004
QuickSort;3000;45273;18014
QuickSort;3000;49313;18036
QuickSort;3000;49276;17882
QuickSort;3000;44107;18102
QuickSort;3000;49095;17808
QuickSort;3000;46180;18008
QuickSort;3000;43541;18216
QuickSort;3000;44051;18292
QuickSort;3000;45101;18064
QuickSort;3000;43425;18294
QuickSort;3000;45226;18062
QuickSort;3000;47316;17880
QuickSort;3000;43870;18188
QuickSort;3000;42683;18350
QuickSort;3000;45396;18048
QuickSort;3000;43288;18260
QuickSort;3000;45935;17880
QuickSort;3000;49964;18018
QuickSort;3000;47597;17896
QuickSort;3000;47952;17858
QuickSort;3000;43960;18202
QuickSort;3000;48063;18000
QuickSort;3000;44825;18108
QuickSort;3000;43999;18232
QuickSort;3000;47493;18022
QuickSort;3000;46468;18204
QuickSort;3000;45169;18246
QuickSort;3000;47058;17888
QuickSort;3000;46522;18088
QuickSort;3000;46716;17960
QuickSort;3000;44494;17944
QuickSort;3000;45345;18194
QuickSort;3000;44484;18064
QuickSort;3000;44909;18242
QuickSort;3000;43894;18228
QuickSort;3000;44316;18224
QuickSort;3000;48562;18072
QuickSort;3000;46915;17866
QuickSort;3000;45554;18076
QuickSort;3000;46654;18010
QuickSort;3000;45914;17918
QuickSort;3000;42811;18196
QuickSort;3000;46559;18034
QuickSort;3000;49664;17848
QuickSort;3000;45879;17972
QuickSort;3000;45475;17968
