MergeSort;32000;438521;958464
MergeSort;32000;438460;958464
MergeSort;32000;438554;958464
MergeSort;32000;438469;958464
MergeSort;32000;438521;958464
MergeSort;32000;438641;958464
MergeSort;32000;438592;958464
MergeSort;32000;438779;958464
MergeSort;32000;438686;958464
MergeSort;32000;438727;958464
MergeSort;32000;438547;958464
MergeSort;32000;438559;958464
MergeSort;32000;438532;958464
MergeSort;32000;438709;958464
MergeSort;32000;438672;958464
ShortestPairSort;33000;512393;548603
ShortestPairSort;33000;512158;548346
ShortestPairSort;33000;512809;549152
ShortestPairSort;33000;512879;549336
ShortestPairSort;33000;512715;549053
ShortestPairSort;33000;513718;550075
ShortestPairSort;33000;512269;548848
ShortestPairSort;33000;513180;549472
ShortestPairSort;33000;512946;549402
ShortestPairSort;33000;513004;549336
ShortestPairSort;33000;513243;549563
ShortestPairSort;33000;512956;549258
ShortestPairSort;33000;512438;548670
ShortestPairSort;33000;513404;549641
ShortestPairSort;33000;513259;549439
ShortestPairSort;33000;512521;548770
ShortestPairSort;33000;513550;549658
ShortestPairSort;33000;513031;549189
ShortestPairSort;33000;512507;548637
ShortestPairSort;33000;513216;549657
ShortestPairSort;33000;512381;548638
ShortestPairSort;33000;512302;548377
ShortestPairSort;33000;513664;550056
ShortestPairSort;33000;512771;549095
ShortestPairSort;33000;512103;548398
ShortestPairSort;33000;512523;548977
ShortestPairSort;33000;511704;548169
ShortestPairSort;33000;511840;548068
ShortestPairSort;33000;512395;548667
ShortestPairSort;33000;513001;549276
ShortestPairSort;33000;513057;549493
ShortestPairSort;33000;512332;548500
ShortestPairSort;33000;512312;548672
ShortestPairSort;33000;512862;549270
ShortestPairSort;33000;513086;549149
ShortestPairSort;33000;512508;548734
ShortestPairSort;33000;512883;549146
ShortestPairSort;33000;513465;549531
ShortestPairSort;33000;512211;548626
ShortestPairSort;33000;513267;549458
ShortestPairSort;33000;512953;549173
ShortestPairSort;33000;512912;549218
ShortestPairSort;33000;512684;548808
ShortestPairSort;33000;512414;548813
ShortestPairSort;33000;512442;548532
ShortestPairSort;33000;513349;549559
ShortestPairSort;33000;512986;549327
ShortestPairSort;33000;513053;549252
ShortestPairSort;33000;513147;549417
ShortestPairSort;33000;512464;548546
ShortestPairSort;33000;512675;548909
ShortestPairSort;33000;512277;548563
ShortestPairSort;33000;512504;548815
ShortestPairSort;33000;512896;549232
ShortestPairSort;33000;512087;548246
ShortestPairSort;33000;512375;548540
ShortestPairSort;33000;511657;547867
ShortestPairSort;33000;512074;548292
ShortestPairSort;33000;511859;548103
ShortestPairSort;33000;513387;549534
ShortestPairSort;33000;512917;549267
ShortestPairSort;33000;513339;549606
ShortestPairSort;33000;512523;548918
ShortestPairSort;33000;512978;549215
ShortestPairSort;33000;512866;549104
ShortestPairSort;33000;512996;549217
ShortestPairSort;33000;512295;548664
ShortestPairSort;33000;513453;549608
ShortestPairSort;33000;512992;549214
ShortestPairSort;33000;512376;548753
ShortestPairSort;33000;512232;548690
ShortestPairSort;33000;512652;548953
ShortestPairSort;33000;512583;548807
ShortestPairSort;33000;512147;548465
ShortestPairSort;33000;513396;549493
ShortestPairSort;33000;513132;549614
ShortestPairSort;33000;512716;548905
ShortestPairSort;33000;512606;548962
ShortestPairSort;33000;513114;549282
ShortestPairSort;33000;514002;550287
ShortestPairSort;33000;512889;549301
ShortestPairSort;33000;512892;549278
ShortestPairSort;33000;512500;548847
ShortestPairSort;33000;512742;548903
ShortestPairSort;33000;513028;549334
ShortestPairSort;33000;512194;548507
ShortestPairSort;33000;512798;549136
ShortestPairSort;33000;512898;549208
ShortestPairSort;33000;512508;548924
ShortestPairSort;33000;512880;549084
ShortestPairSort;33000;512657;548954
ShortestPairSort;33000;512946;549294
ShortestPairSort;33000;513487;549685
ShortestPairSort;33000;512410;548833
ShortestPairSort;33000;513290;549554
ShortestPairSort;33000;511344;547568
ShortestPairSort;33000;513456;549612
ShortestPairSort;33000;512681;549209
ShortestPairSort;33000;513849;550039
ShortestPairSort;33000;512281;548617
MergeSort;33000;453748;990928
MergeSort;33000;453553;990928
MergeSort;33000;453645;990928
MergeSort;33000;453609;990928
MergeSort;33000;453667;990928
MergeSort;33000;453680;990928
MergeSort;33000;453777;990928
MergeSort;33000;453706;990928
MergeSort;33000;453753;990928
MergeSort;33000;453474;990928
MergeSort;33000;453643;990928
MergeSort;33000;453596;990928
MergeSort;33000;453828;990928
MergeSort;33000;453776;990928
MergeSort;33000;453731;990928
MergeSort;33000;453404;990928
MergeSort;33000;453472;990928
MergeSort;33000;453694;990928
MergeSort;33000;453703;990928
MergeSort;33000;453593;990928
MergeSort;33000;453767;990928
MergeSort;33000;453702;990928
MergeSort;33000;453677;990928
MergeSort;33000;453776;990928
MergeSort;33000;453608;990928
MergeSort;33000;453672;990928
MergeSort;33000;453477;990928
MergeSort;33000;453786;990928
MergeSort;33000;453662;990928
MergeSort;33000;453622;990928
MergeSort;33000;453929;990928
MergeSort;33000;453665;990928
MergeSort;33000;453687;990928
MergeSort;33000;453587;990928
MergeSort;33000;453763;990928
MergeSort;33000;453580;990928
MergeSort;33000;453627;990928
MergeSort;33000;453583;990928
MergeSort;33000;453520;990928
MergeSort;33000;453613;990928
MergeSort;33000;453639;990928
MergeSort;33000;453779;990928
MergeSort;33000;453806;990928
MergeSort;33000;453609;990928
MergeSort;33000;453547;990928
MergeSort;33000;453586;990928
MergeSort;33000;453554;990928
MergeSort;33000;453532;990928
MergeSort;33000;453622;990928
MergeSort;33000;453691;990928
MergeSort;33000;453581;990928
MergeSort;33000;453592;990928
MergeSort;33000;453646;990928
MergeSort;33000;453696;990928
MergeSort;33000;453754;990928
MergeSort;33000;453863;990928
MergeSort;33000;453739;990928
MergeSort;33000;453518;990928
MergeSort;33000;453821;990928
MergeSort;33000;453744;990928
MergeSort;33000;453656;990928
MergeSort;33000;453681;990928
MergeSort;33000;453751;990928
MergeSort;33000;453770;990928
MergeSort;33000;453461;990928
MergeSort;33000;453677;990928
MergeSort;33000;453615;990928
MergeSort;33000;453637;990928
MergeSort;33000;453501;990928
MergeSort;33000;453624;990928
MergeSort;33000;453665;990928
MergeSort;33000;453636;990928
MergeSort;33000;453837;990928
MergeSort;33000;453550;990928
MergeSort;33000;453675;990928
MergeSort;33000;453527;990928
MergeSort;33000;453839;990928
MergeSort;33000;453688;990928
MergeSort;33000;453412;990928
MergeSort;33000;453536;990928
MergeSort;33000;453488;990928
MergeSort;33000;453740;990928
MergeSort;33000;453808;990928
MergeSort;33000;453437;990928
MergeSort;33000;453818;990928
MergeSort;33000;453558;990928
MergeSort;33000;453772;990928
MergeSort;33000;453558;990928
MergeSort;33000;453627;990928
MergeSort;33000;453702;990928
MergeSort;33000;453750;990928
MergeSort;33000;453566;990928
MergeSort;33000;453697;990928
MergeSort;33000;453664;990928
MergeSort;33000;453541;990928
MergeSort;33000;453650;990928
MergeSort;33000;453520;990928
MergeSort;33000;453616;990928
MergeSort;33000;453660;990928
MergeSort;33000;453705;990928
ShortestPairSort;34000;529963;567244
ShortestPairSort;34000;530059;567603
ShortestPairSort;34000;529755;567108
ShortestPairSort;34000;530628;567990
ShortestPairSort;34000;530430;567881
ShortestPairSort;34000;529548;566769
ShortestPairSort;34000;530898;568175
ShortestPairSort;34000;530662;568108
ShortestPairSort;34000;529128;566357
ShortestPairSort;34000;530885;568213
ShortestPairSort;34000;529915;567295
ShortestPairSort;34000;530355;567785
ShortestPairSort;34000;530148;567638
ShortestPairSort;34000;530356;567620
ShortestPairSort;34000;530467;567742
ShortestPairSort;34000;531287;568736
ShortestPairSort;34000;530384;567637
ShortestPairSort;34000;530247;567386
ShortestPairSort;34000;529812;567250
ShortestPairSort;34000;530400;567604
ShortestPairSort;34000;530703;567956
ShortestPairSort;34000;529929;567157
ShortestPairSort;34000;531206;568799
ShortestPairSort;34000;530717;568091
ShortestPairSort;34000;530516;567983
ShortestPairSort;34000;530235;567686
ShortestPairSort;34000;530152;567690
ShortestPairSort;34000;529782;567047
ShortestPairSort;34000;531131;568603
ShortestPairSort;34000;531022;568451
ShortestPairSort;34000;530235;567567
ShortestPairSort;34000;530849;568382
ShortestPairSort;34000;530247;567552
ShortestPairSort;34000;530471;567720
ShortestPairSort;34000;530779;568110
ShortestPairSort;34000;530555;567851
ShortestPairSort;34000;530159;567514
ShortestPairSort;34000;530849;568330
ShortestPairSort;34000;530884;568055
ShortestPairSort;34000;530376;567922
ShortestPairSort;34000;530203;567561
ShortestPairSort;34000;530890;568353
ShortestPairSort;34000;531436;568618
ShortestPairSort;34000;529760;567126
ShortestPairSort;34000;529899;567256
ShortestPairSort;34000;530046;567620
ShortestPairSort;34000;529952;567267
ShortestPairSort;34000;530743;567941
ShortestPairSort;34000;530287;567474
ShortestPairSort;34000;530039;567196
ShortestPairSort;34000;530159;567651
ShortestPairSort;34000;530470;567651
ShortestPairSort;34000;530221;567617
ShortestPairSort;34000;530236;567714
ShortestPairSort;34000;529451;566916
ShortestPairSort;34000;531175;568722
ShortestPairSort;34000;530413;567697
ShortestPairSort;34000;530280;567495
ShortestPairSort;34000;529722;567199
ShortestPairSort;34000;530949;568437
ShortestPairSort;34000;529160;566464
ShortestPairSort;34000;530224;567472
ShortestPairSort;34000;530721;568139
ShortestPairSort;34000;530482;567853
ShortestPairSort;34000;530893;568279
ShortestPairSort;34000;529769;567105
ShortestPairSort;34000;531127;568420
ShortestPairSort;34000;530204;567534
ShortestPairSort;34000;530642;568050
ShortestPairSort;34000;530839;568178
ShortestPairSort;34000;530895;568305
ShortestPairSort;34000;529365;566639
ShortestPairSort;34000;529913;567258
ShortestPairSort;34000;530647;567998
ShortestPairSort;34000;530439;567726
ShortestPairSort;34000;529743;567094
ShortestPairSort;34000;529469;566885
ShortestPairSort;34000;530267;567638
ShortestPairSort;34000;530587;568018
ShortestPairSort;34000;530177;567579
ShortestPairSort;34000;530399;567870
ShortestPairSort;34000;530715;568060
ShortestPairSort;34000;530384;567692
ShortestPairSort;34000;530603;568073
ShortestPairSort;34000;530673;568035
ShortestPairSort;34000;530515;567700
ShortestPairSort;34000;530462;567659
ShortestPairSort;34000;530331;567723
ShortestPairSort;34000;531296;568655
ShortestPairSort;34000;530116;567524
ShortestPairSort;34000;529829;567193
ShortestPairSort;34000;530748;568276
ShortestPairSort;34000;530109;567231
ShortestPairSort;34000;529900;567243
ShortestPairSort;34000;530077;567411
ShortestPairSort;34000;530673;568322
ShortestPairSort;34000;530357;567636
ShortestPairSort;34000;530481;567848
ShortestPairSort;34000;530684;568050
ShortestPairSort;34000;531057;568358
MergeSort;34000;469059;1024928
MergeSort;34000;469204;1024928
MergeSort;34000;469091;1024928
MergeSort;34000;469209;1024928
MergeSort;34000;469185;1024928
MergeSort;34000;469202;1024928
MergeSort;34000;468967;1024928
MergeSort;34000;469239;1024928
MergeSort;34000;469147;1024928
MergeSort;34000;469145;1024928
MergeSort;34000;469245;1024928
MergeSort;34000;469063;1024928
MergeSort;34000;469079;1024928
MergeSort;34000;469118;1024928
MergeSort;34000;469099;1024928
MergeSort;34000;469133;1024928
MergeSort;34000;469237;1024928
MergeSort;34000;469090;1024928
MergeSort;34000;469114;1024928
MergeSort;34000;469095;1024928
MergeSort;34000;469192;1024928
MergeSort;34000;468929;1024928
MergeSort;34000;469299;1024928
MergeSort;34000;469141;1024928
MergeSort;34000;469140;1024928
MergeSort;34000;469042;1024928
MergeSort;34000;469089;1024928
MergeSort;34000;469099;1024928
MergeSort;34000;469045;1024928
MergeSort;34000;469011;1024928
MergeSort;34000;469089;1024928
MergeSort;34000;468870;1024928
MergeSort;34000;469002;1024928
MergeSort;34000;469204;1024928
MergeSort;34000;468859;1024928
MergeSort;34000;468990;1024928
MergeSort;34000;468944;1024928
MergeSort;34000;469112;1024928
MergeSort;34000;468918;1024928
MergeSort;34000;469092;1024928
MergeSort;34000;469222;1024928
MergeSort;34000;469199;1024928
MergeSort;34000;469092;1024928
MergeSort;34000;469109;1024928
MergeSort;34000;469131;1024928
MergeSort;34000;468896;1024928
MergeSort;34000;468919;1024928
MergeSort;34000;468973;1024928
MergeSort;34000;469109;1024928
MergeSort;34000;469173;1024928
MergeSort;34000;468962;1024928
MergeSort;34000;469086;1024928
MergeSort;34000;469033;1024928
MergeSort;34000;469090;1024928
MergeSort;34000;469196;1024928
MergeSort;34000;468937;1024928
MergeSort;34000;469193;1024928
MergeSort;34000;469041;1024928
MergeSort;34000;468970;1024928
MergeSort;34000;468985;1024928
MergeSort;34000;469121;1024928
MergeSort;34000;469197;1024928
MergeSort;34000;469043;1024928
MergeSort;34000;469160;1024928
MergeSort;34000;469101;1024928
MergeSort;34000;468945;1024928
MergeSort;34000;469016;1024928
MergeSort;34000;468973;1024928
MergeSort;34000;469092;1024928
MergeSort;34000;468831;1024928
MergeSort;34000;469141;1024928
MergeSort;34000;469082;1024928
MergeSort;34000;469098;1024928
MergeSort;34000;469052;1024928
MergeSort;34000;468998;1024928
MergeSort;34000;469024;1024928
MergeSort;34000;469030;1024928
MergeSort;34000;469138;1024928
MergeSort;34000;468980;1024928
MergeSort;34000;469156;1024928
MergeSort;34000;469003;1024928
MergeSort;34000;469146;1024928
MergeSort;34000;469102;1024928
MergeSort;34000;469041;1024928
MergeSort;34000;469064;1024928
MergeSort;34000;469061;1024928
MergeSort;34000;469123;1024928
MergeSort;34000;469139;1024928
MergeSort;34000;468906;1024928
MergeSort;34000;469007;1024928
MergeSort;34000;469139;1024928
MergeSort;34000;468862;1024928
MergeSort;34000;469112;1024928
MergeSort;34000;469045;1024928
MergeSort;34000;469070;1024928
MergeSort;34000;468915;1024928
MergeSort;34000;469113;1024928
MergeSort;34000;469261;1024928
MergeSort;34000;469095;1024928
MergeSort;34000;468947;1024928
ShortestPairSort;35000;547820;586344
ShortestPairSort;35000;546718;585168
ShortestPairSort;35000;547557;585919
ShortestPairSort;35000;547343;585980
ShortestPairSort;35000;547802;586357
ShortestPairSort;35000;547159;585636
ShortestPairSort;35000;547480;586108
ShortestPairSort;35000;547866;586181
ShortestPairSort;35000;548226;586671
ShortestPairSort;35000;547461;585717
ShortestPairSort;35000;547587;585915
ShortestPairSort;35000;548090;586373
ShortestPairSort;35000;547474;585961
ShortestPairSort;35000;548031;586538
ShortestPairSort;35000;547852;586325
ShortestPairSort;35000;547969;586483
ShortestPairSort;35000;547377;585913
ShortestPairSort;35000;546643;585158
ShortestPairSort;35000;547774;586286
ShortestPairSort;35000;548206;586708
ShortestPairSort;35000;547199;585612
ShortestPairSort;35000;546668;585121
ShortestPairSort;35000;547246;585663
ShortestPairSort;35000;548053;586757
ShortestPairSort;35000;548119;586645
ShortestPairSort;35000;547497;586008
ShortestPairSort;35000;548744;587409
ShortestPairSort;35000;547179;585693
ShortestPairSort;35000;547758;586187
ShortestPairSort;35000;548489;587000
ShortestPairSort;35000;548282;586797
ShortestPairSort;35000;548143;586514
ShortestPairSort;35000;548633;587075
ShortestPairSort;35000;548300;586709
ShortestPairSort;35000;548157;586779
ShortestPairSort;35000;547079;585545
ShortestPairSort;35000;547272;585712
ShortestPairSort;35000;548346;586647
ShortestPairSort;35000;547373;585760
ShortestPairSort;35000;547648;586149
ShortestPairSort;35000;548649;587067
ShortestPairSort;35000;548600;587013
ShortestPairSort;35000;548629;586959
ShortestPairSort;35000;548268;586851
ShortestPairSort;35000;547552;585886
ShortestPairSort;35000;547017;585365
ShortestPairSort;35000;546627;585104
ShortestPairSort;35000;548205;586742
ShortestPairSort;35000;548306;586827
ShortestPairSort;35000;546852;585324
ShortestPairSort;35000;548081;586474
ShortestPairSort;35000;547926;586633
ShortestPairSort;35000;547551;586012
ShortestPairSort;35000;548143;586443
ShortestPairSort;35000;547312;585652
ShortestPairSort;35000;547730;586176
ShortestPairSort;35000;547453;586089
ShortestPairSort;35000;548338;586722
ShortestPairSort;35000;547047;585577
ShortestPairSort;35000;548817;587338
ShortestPairSort;35000;547915;586275
ShortestPairSort;35000;547839;586337
ShortestPairSort;35000;546960;585491
ShortestPairSort;35000;548198;586693
ShortestPairSort;35000;547870;586349
ShortestPairSort;35000;547984;586471
ShortestPairSort;35000;548286;586911
ShortestPairSort;35000;547852;586141
ShortestPairSort;35000;548087;586435
ShortestPairSort;35000;547064;585581
ShortestPairSort;35000;548326;586776
ShortestPairSort;35000;547297;585797
